M3-R1,M3-R2,M3-R3,M3-R4,EC3-R1,EC3-R2,EC3-R3,EC23-R1,EC23-R2,EC23-R3,EC21-R1,EC21-R2,EC21-R3,EC20-R1,EC20-R2,EC20-R3,EC18-R1,EC18-R2,EC18-R3,EC13-R1,EC13-R2,EC13-R3,Baffled-R1,Baffled-R2,1.8%Gluc-R1,1.8%Gluc-R2,1.6%Gluc-R1,1.6%Gluc-R2,1.5%Suc1%Raf-R1,1.4%Gluc-R1,1.4%Gluc-R2,0.5MKCl-R1,0.5%Raf-R1,0.5%Raf-R2,0.2MKCl-R1
-0.24870226690144256,0.028696674128428135,-0.005296424642788222,-0.17507261160204185,-0.04863564710325594,-0.08487626182405149,-0.12101914946850525,-0.10383194308057046,-0.1535833417373566,-0.2132951036749941,-0.008010023613438966,0.13544864058891198,-0.15652716531755054,-0.3320746331806924,-0.39938564365557844,0.006034679406322574,0.06403673516457309,-0.05789893014415054,0.23105418105681003,0.11105946670173265,0.04408615805703422,-0.07165746954480874,-0.057964333100942136,0.15370926077822772,-0.23172433033641687,-0.22881865418332575,-0.10743928927293803,-0.15941583235968607,-0.052054677694013694,-0.08908514568310381,-0.21697281527065532,-0.35435705872009493,-0.016508419655958416,-0.06624697607652526,-0.2988366391312277
0.14341109446133907,-0.03596479390170304,-0.0864414489634729,0.024276674232588457,-0.272883245453388,-0.2270841162633165,-0.1647360052134092,0.10525830394142914,0.13570384755003798,0.021680308073268352,0.14198261390519798,0.06864640900809253,0.062495803229285454,0.055609108891097284,0.16286369244608118,0.13136953610194083,-0.1863109985739195,-0.08401254031862215,-0.1448700388535034,-0.2634986406347363,-0.25583055184348824,-0.2061591904487549,0.15333696545855277,0.07902651300756244,0.05532580242511638,0.04191904375616958,-0.15919803535614307,-0.15533094453474655,0.058220023411814,0.0016396350354568878,0.07631515535573245,0.15930728155177226,-0.0015901609858690712,0.0007021837159373664,0.1543119425383934
-0.018737566198872603,0.03784167736314488,0.017318485585132416,0.05154106043458153,-0.16291621906508874,-0.09881097669086639,-0.22925230113198408,0.051223605260773186,-0.05705657387154147,0.022433718363032817,-0.058905207421543385,-0.0967669831125356,0.07393963499472182,0.2730608152797398,0.22363594510308915,-0.018615900450244943,-0.02363268846453309,-0.14473585759726426,-0.006216711594762836,-0.16720208768023764,-0.17538248897332182,-0.20261885974009228,-0.021159076840428014,-0.03142463409779774,0.017225684907246443,-0.0022620712314693424,-0.10399513946311885,-0.21116459272026217,0.06360650834245715,-0.039799700296572225,0.01756421398683013,0.13939201365548168,0.009826593959656016,0.0013200596770787554,0.09980156828035266
0.030965519364575995,-0.02474845606454491,-0.010826746393081043,0.036465280133516034,0.26906529674764207,-0.04430391716923747,-0.6327046326849238,0.02534540344123056,-0.018909850094576786,0.029748510618306356,-0.08505729505467027,-0.10839339705682631,-0.0002576780472878015,0.21566749674348784,0.16122331147446284,-0.10366938893243793,-0.5703031426874374,-0.025045187958145476,-0.2053061430494263,0.8922231573640594,0.24735565709314536,-0.4507231136213914,0.016513668356338097,-0.018214219619714943,0.006087559891631777,0.049120133455490364,0.2575848893991054,0.0814737847146004,0.02710044174951102,-0.04021555522186164,0.044032588022876726,0.19040089900091767,0.03598475148765286,0.09797234237466972,0.1430979982060258
0.6177403319188809,-0.5765461676096155,0.12952030583631977,0.23408233954115404,0.16261439176352416,0.2895628348261279,0.21672259931065568,0.2590459878781955,-0.09324022942840689,-0.32853600784049064,0.27698971945198225,-0.023887803971705777,0.1616628053121012,1.0296889522907153,0.727717255363415,0.5412211834498297,0.44726028401724616,0.4795417168873424,0.3485578581695322,0.5379136308688601,0.6012768294158487,0.5831805432908206,0.4636299136960572,0.6247986034978193,0.9974080006323248,0.9722744862094409,0.23426356914761035,0.20807687150368256,0.41923927156438,0.9231387046861099,1.130278281298882,1.044483394418903,1.0291283735198782,0.8930834653690786,0.6827430414098922
0.007174217771289115,0.06721365957983853,0.06512610366566549,0.034514074753757076,-0.229395920262845,-0.21184925103088084,-0.18757788333661424,0.062024561952066605,0.002875847919515001,0.0662394101534508,0.013686780002770743,-0.04638385687392913,0.08326464231663774,0.1504276925761794,0.14290196999200705,0.05798291045277375,-0.22293844696813137,-0.12876600536079086,-0.17463877022422758,-0.2247041806834324,-0.12162549448816154,-0.10507315944484348,-0.026122992326997597,-0.005758482872261261,-0.032897875164268,-0.0295436736852005,-0.10551802032071866,-0.12703816133144183,0.05525043225679486,-0.034157823602011875,-0.02464574749153789,0.08890169668521672,0.015349335867051275,0.018852696667335838,0.044039546973126585
-0.07640400345345359,-0.15662244857418348,-0.10527515579993815,-0.12035356409363489,-0.30641811153457804,-0.3975178017130417,-0.3270797633822352,-0.14946724051954607,-0.05140597992081332,-0.12021978087182235,0.036631044399220894,0.03532875208401105,-0.08855524384568722,-0.44368609426108696,-0.22052889882194768,0.1125320524239885,-0.4620580584153866,-0.40238924962700107,-0.17515514800132936,-0.405849610253036,-0.3385315924948581,-0.19988371082010783,-0.12476422544641767,-0.14990149440346406,-0.12494999118553762,-0.14462125627264333,-0.20217588391063068,-0.3251651049737738,-0.03235511979745835,-0.20920363895442265,-0.16467936825829146,-0.11208984685290939,-0.08732288586429196,-0.1595637461340655,-0.021513879559602177
-0.2883087544792581,-0.27114168545882167,-0.3848390799312814,-0.428003581454888,-0.6944134008371555,-0.5058275250214308,-0.4741275225200212,-0.34849820866779213,-0.33328449113094377,-0.44006418611315706,-0.3605783723785986,-0.3669349032208748,-0.4874374054848342,-0.5032398367630067,-0.48205888663120056,-0.30827720498212585,-0.6614546070143654,-0.5154328128873518,-0.24274060207089287,-0.774571943707237,-0.406616363973389,-0.31052042873574615,-0.3951035641262144,-0.20956851686245517,-0.3470654698558291,-0.39687623320693116,-0.5757453942406786,-0.8113974985641539,-0.24103681991818665,-0.4154526165087612,-0.32867805941050443,-0.15092832889855395,-0.3911002699629921,-0.41943417740999783,-0.35877494553710537
-0.22793042792202378,-0.22642091720475427,-0.27392214586677116,-0.2885995387824215,-0.5522017641804203,-0.6695754083101384,-0.8199538976665736,-0.321980653159412,-0.3476529071135465,-0.3211924907845131,-0.3009876310750904,-0.19566804706867397,-0.37266562624420674,-0.5871858456070217,-0.5839603290285427,-0.27330558638813673,0.46944762007683116,-0.5588785560880918,-0.6583741918742083,-0.8890962108647186,-0.45501180893677606,-0.4194311876302351,-0.36502787359449423,-0.1926724561016912,-0.2939061608495256,-0.3215877816705375,-1.0323959350341618,-0.3210420421486225,-0.3512908097764204,-0.2282357425472835,-0.31142337280750426,-0.09069061759652941,-0.3455757309842483,-0.28213815141732373,-0.29585227032071726
0.22403152608530288,0.5879971627877104,0.04845258127805181,0.026115834845728613,0.31246700462250593,0.23290603866405757,0.36659703521469034,0.4667875388472032,0.5898185848111188,1.0237918218032378,0.7873125464625245,0.6381336301407219,0.4365412673847418,-0.01002322653913268,0.38116157049748844,0.7326801745921823,-0.1121305056462496,0.7407720567113079,0.7220214604775022,1.067352078373485,0.4553112713405656,0.326210388565303,0.10852327292211328,-0.3870101253235818,0.3682195916360259,0.40834907740536563,-0.13367091493013988,-0.18241436073155412,-0.2715665794059664,0.6287594572111436,0.38856636133703226,0.21272106916748168,0.6589740614546942,0.28625610662870465,-0.08631648164166475
0.6176416604317625,-0.5070917929541696,0.1295795386381144,0.2339821017971481,0.19972693381261095,0.3716602371718654,0.18738396151600742,0.25892288046764217,0.17757488243544833,0.15672655828970808,0.08234649151391142,-0.16245394397878546,0.16162352968409835,0.6831538954953884,0.3812239673633111,0.08290927436514561,-1.4662251617847093,-1.0648885419126293,0.05003314566324635,0.5925953926162713,0.5939114782525474,0.4765454233899522,0.4634429569859309,0.20888651153133714,0.997266751535971,0.9722699410744922,-0.20284917033042155,-0.11314450004389176,0.4191032785167863,0.9230596813853567,1.1301482982534112,0.8366033344766572,0.9597055059575927,1.1010957889409652,0.6826043668450564
-0.3236222163586576,-0.26049854320117793,-0.3459066120286663,-0.3603470102716086,0.3165405739507478,-0.3739476172330466,-0.7206898527932637,-0.3212021896781637,-0.40866254158510723,-0.40748955658580677,-0.4493085965667579,-0.4758611441859566,-0.4336158913574879,-0.23494000273074153,-0.3947749168659769,-0.4218582021220489,-1.4661494195302618,-0.37152178384476775,-0.9895559264955698,0.106247804552779,-0.23546165674738367,-0.3527803689866884,-0.41924830716456807,-0.253693575715796,-0.3762939550759014,-0.44108118030621685,-0.48025664297005266,-0.11309565280766609,-0.2901355675947763,-0.36633413006942384,-0.4388064825076441,-0.13027877235211263,-0.2734348051658211,-0.30013256470759336,-0.37394046815873194
-0.0788083356207522,0.10228676392183829,-0.05655491009674955,-0.15889594676483468,-0.20543084656906715,-0.24379992252832344,-0.0969045403316748,0.05768438359324026,0.1524225265976126,-0.08473146318424854,0.3822936036437855,0.4077773362994545,0.0009285526186575855,-0.4241547045689699,-0.2810054211799097,0.4330390340242559,-0.17660382585394407,-0.04849327951281146,-0.045853218203016466,-0.24694790945754427,-0.3757520800653548,-0.29998880971450625,-0.10226283106721276,-0.13705727371461957,-0.10094592728876721,-0.13161632394591596,-0.14358385254478706,-0.13962717318508583,0.1752904407634611,-0.025038304669664814,-0.05632694220089882,0.04392761601317772,-0.31519068656726396,-0.46011382122263933,0.06975509038683576
-0.11477354171704639,0.07464529414176854,0.0613528483824064,0.003524337214694767,-0.20965182276003205,0.09426746554696877,0.09172585703373368,0.0281344022196838,0.005764222509609884,-0.01687985826572882,0.09145029550971898,0.1838877277563112,0.03104844142223535,-0.15240251393988125,-0.12784742475882355,0.10960591708106797,-0.22367222839218126,-0.0571482656675637,-0.008685175473373885,0.18298124211014724,-0.5401688260645392,0.18494757192069233,-0.08525874734326452,0.0011384167481073154,-0.04356840646857072,-0.07030961790334771,-0.11911162538799296,-0.153626771944829,0.06500850514591665,-0.0065774009184566325,-0.07634475636811053,0.03629796960956459,-0.05896830001340543,-0.05699351999888715,0.1063800290572878
0.07993408712896495,0.26109031533230714,0.21310272622943574,0.12866898103742724,0.04911495312547397,0.0418181988006688,0.03463681916163119,0.14645811824210248,0.09412615913828304,0.06854468652358406,0.18478715849617358,0.3229680287294633,0.05808123759212651,-0.08871362906657787,-0.11558814683229746,0.1800082568720639,0.1866181676652362,0.07328797908379811,0.2273579498594464,0.29415586370071745,0.2600953978864304,0.14048321825730084,0.17782648351964056,0.3640145677682429,0.09455424072346812,0.16151435377305606,0.044497920831263096,0.021841899080479732,0.07766157032209169,0.22068758202501057,0.1445546179263972,-1.0366063362791675,0.23061587652179716,0.23326018763602568,-0.11571702265768417
-0.23088200041048096,-0.35017255778981804,-0.34085317587864766,-0.3834321597397058,-0.2783249246143059,-0.313778275175241,-0.3283536099097983,-0.32613977826845,-0.29868772502037333,-0.22426082068640243,-0.4976212801018665,-0.5535063201326487,-0.2252471549291541,-0.042770949772892086,-0.16391250957425568,-0.48584662266846235,-0.35943024001113877,-0.32315336123302857,-0.4606169176766913,-0.4592547991588292,-0.3348207961822277,0.04092974771122693,-0.33711381862639567,-0.3174300815825474,-0.23174449678849512,-0.24954072173642344,-0.5130248123350697,-0.4824384120492981,-0.20858533151231673,-0.312737677359132,-0.325104349312198,-0.07441109322349451,-0.26367255430413433,-0.25223347088831033,-0.2870559518660295
0.702806642858361,0.8507242330313591,0.310361597675956,0.28409588133772734,0.5597338709788774,0.30741268746471917,0.9098484262914759,0.46706429809986394,0.6685316246038466,0.1448528501097451,0.6956817978478866,0.6409401347726353,0.3526407142104329,0.3365185603648322,0.3810952935016685,0.22701717412178857,0.29709853699098776,0.6525208839984133,0.6621702651096237,0.49345521582410223,0.3492551220809027,0.36038027324437216,0.8010223212848354,0.18536801454572133,0.5985946800136901,0.3885041793399807,0.26508254118209945,0.2165316907349279,-0.0018915702650549094,1.2208212259598226,0.5843373744607643,0.8365006318940124,0.7389312398570353,0.16263565065636643,0.47488242046243306
-0.03255233296591879,0.04089058374219264,0.015064427476460862,-0.02811000142251354,-0.2627468089775092,-0.1149522510582888,-0.23572655859644875,0.006124726238123324,0.15361538538050035,-0.011941698339134128,0.22734626465260038,0.2581972247847372,0.031132981706659946,-0.3279844272385644,-0.10903951913577677,0.22122699409997998,-0.290838569925182,-0.14039548172764593,-0.11954189155466476,-0.2429282740798499,-0.306808794724336,-0.2442821956319441,-0.011175558469974135,-0.008581129061473791,-0.09989500591288789,-0.024088451845775627,-0.17493753107519353,-0.14449445624775287,0.11422860673326014,0.0006863990018864952,-0.10874612053429684,0.06233877938515113,-0.017321126565710256,-0.15754477647504567,0.08955138366401601
0.61782537374326,-0.29940766097807947,0.129469254963621,0.23416873127265206,0.1998201308577677,0.37136128772263993,0.18747292285028525,0.25915209024975017,0.177556092919518,0.15661570313998965,0.08244370530272907,-0.162571792988439,0.1616966557298543,0.6830821512228069,0.38107445509602744,0.42979294604804474,-1.4660584961448468,-1.0644053766553747,0.39689652986491275,0.5928103534884699,0.5939815158082226,0.4767196351435151,0.46379104575328434,0.20893079351845997,0.997529738747323,0.9722784035170587,0.004767998807357188,-0.11303701504836017,0.4193564796577022,0.923206812362003,1.1303903095620447,0.836483999471155,1.0292215841482941,1.100968866490523,0.6828625606178502
0.3522689034838873,0.7160178462570016,0.6545091971580875,0.06383523580901809,0.2285498335172882,0.37148479941397383,0.25675088631486653,0.2513612875577252,0.4512088234160723,0.450910279117973,0.6722561963345417,0.5541806843074724,0.2767392725070804,-0.4155004961247655,-0.7701563200444848,0.776238425442962,-1.1195537641789466,-0.37145781699546054,0.3967768008020225,0.6620362599378025,0.10874955322995827,0.47664765913423146,0.4061108175429105,0.8325698075079524,0.7894769307739617,0.2961176303579437,-0.4109852148688734,-0.11308142273543265,0.3499371509351075,0.6312689015997162,0.46828300134880774,0.14575777512042568,0.6825648014394006,0.893077150641337,-0.07970601138267881
0.617721192877417,-0.09131605240480525,0.12953179506266857,0.23406289669707583,-0.46832033144778434,-0.3050260764969339,-0.2884364409347734,0.536280981290736,0.36852099864041354,0.1566785673134536,-0.044462555620592425,-0.16250496270942988,-0.1156036850992054,1.0296964265265047,0.7277328313794382,0.9789232482029107,-0.026894380369332616,0.10012197825080907,-0.006681778939969518,0.10053322481506617,0.23631832783438805,0.16804748722608384,0.46359365020868315,0.2089056819153768,0.9973806029271606,0.9722736046019087,0.178156938532858,0.08305381232261831,0.419212893360778,0.9231233767502088,1.1302530688391357,0.8365516724345199,1.0291073960526702,1.1010408421719495,0.6827161430796437
-0.0729907431580001,-0.28757190898122625,0.22757654597005422,-0.25107552840984954,0.13048482215910723,-0.23541522221284944,-0.5033222598668322,-0.5156258457959979,-0.20064029899817584,-0.5435298940773972,0.08242222721418849,0.4442968030010125,-0.9996798037658694,-1.049769949238034,-1.4376855920281506,-0.6099963331373219,-1.466095318692481,-1.4110857158472156,-0.15247364056651191,-0.03106960174981186,-0.35945010715887304,0.06079283704685583,-0.3280030586963953,-0.20696729833126354,0.029437235112460946,0.43474869308495645,-0.20310391238444722,-0.11306076242287055,0.34998582019062424,0.7845448696253712,0.8530779681710096,-0.0334411098738812,0.8500011493924926,0.9623674721991575,-0.07728472980278855
0.4381108256991798,0.9176128823857257,0.09200517410501892,0.2346034985871011,0.49040601248741816,0.15172264709157926,0.0342002934391159,0.3535568468478226,0.7990492504853475,0.19670620162503044,0.8278884441992578,0.6697249582882498,0.32499159712765435,0.08111586415644956,-0.16818977016082837,0.4297060078555872,0.8841349583460532,0.5925521595944758,0.14140246783437993,0.29709892840452473,0.1650301555705557,0.22818012603921697,0.6141011910316267,-0.2755294893334469,0.35006693481981443,0.4894446571535337,-0.34171391397368184,0.07788709963980764,0.14202661688313914,0.23522998048635557,0.795527169614566,-0.08813048417489426,-0.07165631584785395,0.09005188841726106,0.07670277042427216
-0.3456782419479005,-0.2515283022520844,-0.3013109316337924,-0.4380934284498916,-0.6001948798880665,-0.03859775148741669,-0.2707947151783717,-0.4161574051676766,-0.31799382562990397,-0.3980522374465375,-0.2577744874800373,-0.16813304008265714,-0.31781344929790256,-0.7195833127534994,-0.5863311096364625,-0.21050222831133908,-0.4079860472431054,-0.45988389003522967,-0.4918850050174419,-0.46245901730327343,-0.2123428190541289,-0.43733647090954664,-0.4778668462201715,-0.23714385817903522,-0.4320012300590236,-0.43697162945183976,-0.44918665670083235,-0.46448052183351624,-0.23510863631614595,-0.2824335029393493,-0.6165975187634267,-0.24335199819754605,-0.33239488772259707,-0.30479566961731575,-0.44731538187529835
