M3-R1,M3-R2,M3-R3,M3-R4,EC3-R1,EC3-R2,EC3-R3,EC23-R1,EC23-R2,EC23-R3,EC21-R1,EC21-R2,EC21-R3,EC20-R1,EC20-R2,EC20-R3,EC18-R1,EC18-R2,EC18-R3,EC13-R1,EC13-R2,EC13-R3,Baffled-R1,Baffled-R2,1.8%Gluc-R1,1.8%Gluc-R2,1.6%Gluc-R1,1.6%Gluc-R2,1.5%Suc1%Raf-R1,1.4%Gluc-R1,1.4%Gluc-R2,0.5MKCl-R1,0.5%Raf-R1,0.5%Raf-R2,0.2MKCl-R1
-0.20724399933191034,-0.35625636079225415,-0.4311713148640239,-0.39100679377982916,-0.7868999315648995,-0.43261343637071575,-0.5286517930516874,-0.45764782966451956,-0.20866213923181504,-0.38288402966138785,-0.10954394167477033,-0.1150533726690595,-0.3884350246461269,-0.8375998288125527,-0.5945952255945914,-0.21010388109214428,-0.6259651334885485,-0.37491065586000905,-0.44547924489453894,-0.5894660986553826,-0.4463165264398626,-0.4005415325854271,-0.3034809918979603,-0.14335032201450032,-0.15750300057055472,-0.2167540608245795,-0.5480597989659372,-0.7054227339184092,-0.26546535884295125,-0.3775121147834745,-0.19166311628350913,-0.09192141119455062,-0.1833571949287355,-0.36086053672864293,-0.257664717779185
-0.2625832126952651,-0.25558192124033186,-0.339504106802096,-0.31816654567497266,-0.5280666171614634,-0.4128909808778035,-0.570903955141484,-0.3290217042804783,-0.422557821645453,-0.4373747164471844,-0.39073889120457883,-0.3379053612984051,-0.45374553048640714,-0.4723374013371408,-0.4596516076967604,-0.41084150348224624,-0.28206926892388984,-0.4363357269493018,-0.3261324177772884,-0.4534939485212332,-0.43818996441874597,-0.22844562917244984,-0.3540931350249443,-0.18139554185624954,-0.36692796690205076,-0.36479137526192346,-0.4082088998144517,-0.3632818062551838,-0.27069105131969157,-0.3197910359619547,-0.3605211315334981,-0.2016833555233236,-0.24011958626654137,-0.3590959208371527,-0.3937391912323195
0.008185583533292374,0.09726903460838683,0.0490053172213996,-0.02251898045555909,-0.01366379364273671,0.027257015898989056,-0.10795539889192618,0.045830794761141026,0.00405839452287351,0.043774043257808114,0.08384715367947901,0.14115377572426552,0.03467909346141189,-0.04559733260400678,0.06639402386978788,0.035819457648392894,0.18809960272542314,-0.165433681162513,-0.01625166466803929,-0.24961314688007558,-0.3575415420304496,-0.399223985968346,-0.03399069421596597,-0.023223365461593558,-0.052750290281173576,-0.015942297256002425,0.03756005845627506,-0.14066077845922295,0.013830082172992596,-0.11665657886183482,-0.14289147131446517,0.09716364915984173,-0.17146814051497844,-0.03831919133425603,0.08203309751658305
-0.3380980969533264,-0.3543932336408603,-0.30473254185829873,-0.3485089200497199,-0.5524510492351069,-0.42123940358150486,-0.6959403549279426,-0.35754656243038785,-0.40832769985711714,-0.3428772293405413,-0.43165862909574726,-0.3831261648929944,-0.35469319046665687,-0.32536332043530003,-0.24648689580367916,-0.42892044879314933,-0.17921272180137415,-0.5223131418310585,-0.2701578324002786,-0.2522585267042529,-0.34832952661438343,-0.2463056482979135,-0.4341836914453336,-0.22204599096649744,-0.4023448416722456,-0.2866789529588397,-0.6430356323264294,-1.0615746650021431,-0.13542954378754762,-0.3116424697032313,-0.38941243553366184,-0.1312537753424262,-0.26771994121938547,-0.3016291106726185,-0.34855363608172474
-0.23798968554078265,-0.3256235402828455,-0.2844903773744786,-0.3185728758202549,-0.5996080967760788,-0.3775289414352552,-0.5383972265889478,-0.3552029331408906,-0.31391679983895093,-0.3833368741298339,-0.29641632440875043,-0.3054921492873987,-0.3689220874832258,-0.42796800489371045,-0.40285241200089705,-0.37584556023976534,-0.2897562443604593,-0.39452904074574624,-0.4231139857987827,-0.4456494359495835,-0.5787470494212066,-0.47051853643695757,-0.2874573398474075,-0.13924437486191368,-0.33262888578675026,-0.3512912710511637,-0.7903792300398426,-0.5571734738971394,-0.134238661517624,-0.2993252242510845,-0.4009665853698552,-0.19990446167323375,-0.2719603326157312,-0.21134978113112995,-0.20871660076596915
0.6118420511360826,-0.5017674445403489,-0.07593061443024887,0.2292165143828008,0.20066391978390322,0.370636443813923,0.19047381450667036,0.2566552707393674,0.17978989311763272,0.15480577432010226,0.10390518614278968,-0.13082358628185595,0.16229389113015918,0.6351593212083873,0.34813247312366213,0.4500833232913588,-1.4656239952287717,-1.0682313205429703,0.051104101019508796,0.5906417279242133,0.5908245118154284,0.4716346330416842,0.454657804797046,0.20820425075534565,0.9870544634483531,0.9643809559104574,-0.201310129387749,-0.11346388962262796,0.4192495239294944,0.9205313786038071,1.1188623690761113,0.8260886112431425,1.2292208384738226,1.0891849940560143,0.6779432930466596
0.11600984849898124,-0.010246900363659694,-0.10457290290922305,-0.06492238983386002,-0.4320845635163161,-0.1940591338984765,-0.2080611213443025,0.047834332213716205,0.20272644428853043,0.04160818286446932,0.23927036553853945,0.15623037337602286,0.07559281077565044,-0.07012471193833467,0.12354418139471893,0.1992251771245307,-0.28094940796412876,-0.04896451236327776,-0.22692354428476597,-0.2986857520402582,-0.29624056994483394,-0.25360533038043426,0.03395871442257142,-0.07826419721402683,0.11236167029477606,0.05949809543266117,-0.15094742482912266,-0.13856846812743645,0.11385448333977899,-0.009055524213549595,0.09590903962067798,0.19091773983208654,-0.08386097073278212,-0.23666144328757183,0.1859380155654045
-0.26238277189092474,-0.3511006554636523,-0.44466760308125136,-0.4145138204299905,-0.5444015453558101,-0.5750781809489647,-0.38665706523870985,-0.4766317577630537,-0.47936690136911275,-0.39625078966830546,-0.6051810768297023,-0.6202444959032879,-0.29869744066697324,-0.12006854959647884,-0.36703660887564515,-0.6437479644232341,-0.5381994538366361,-0.6447047406792579,-0.2428825965546293,-0.3527212066740924,-0.3532674510202007,-0.11759888361728565,-0.5624463164200082,-0.22228017439959286,-0.2495516321111393,-0.4288315392060323,-0.7704517945084082,-0.5232688992856718,-0.25027549307966546,-0.39535954541535095,-0.6217476457490171,-0.13421153574379768,-0.2843060687837357,-0.07257559201218351,-0.36669677726533284
0.04860773309853249,0.051549766495207816,-0.0053257348783723344,0.03111476282858496,-0.03066043137585419,-0.06576742767289803,-0.113077679117111,0.04009365603335795,0.006892728288761229,-0.029708218738750937,0.05612714287917209,0.10927414433056859,0.030911665795791864,-0.05735413984945134,-0.08528693939061022,0.10405134599739146,0.06515520687436727,-0.09726710417607176,-0.31785104677665266,-0.12842966915394854,-0.29410716622217176,-0.03296640396056647,0.01830729119392782,0.0002727197976753803,0.033270203780860964,-0.006151344154784621,-0.1934754769253197,-0.22139890574979998,0.04193514205786969,0.00716642899482609,-0.0159411987566745,0.11559982726022378,-0.0033846554712221423,0.019822920117511533,0.11448081672936816
-0.05283509369311212,0.018555227000204524,0.017551340140364812,0.025069226169085006,-0.2374482763403872,-0.24237840912538927,-0.19397272965860518,-0.0034615878694030156,-0.026523766914419288,0.04273283393234928,-0.003838312410164274,0.01893357980189179,0.05156255482458995,-0.01426338873719478,0.02093629840304806,0.06620455527572511,-0.09362127099661383,-0.14577983818098927,-0.1511514533394198,-0.1647250697252395,-0.2037280294583436,-0.18476912187930666,-0.06548409308471248,-0.07455310380471654,0.014457622773232936,-0.06734309564447143,-0.04032621765121134,-0.17217636136341305,0.06309466711080265,-0.05454300047034921,-0.05398955462790735,0.104094193469717,-0.053507789174918496,-0.004507819929743054,0.13920623478595842
-0.33181453547728285,-0.2879188581163564,-0.31081055173194316,-0.3634781319300876,-0.5591157487831876,-0.3307298207933659,-0.6430695672221312,-0.33669429729922024,-0.40215700191359327,-0.39059780042299774,-0.39319196425192515,-0.3772961875071646,-0.372849685101477,-0.3561163115720056,-0.4869006218864319,-0.3954822148549838,-0.34990263347211814,-0.3942452828820945,-0.40519542967036315,-0.48715384961668223,-0.4082981398404305,-0.23792596261735383,-0.3956107705121927,-0.1917301621928584,-0.2698150453870743,-0.3300844821997234,-0.6255459789315247,-0.8489470584944631,-0.22755386160737326,-0.32796962438787186,-0.2350142944204925,-0.09053208452128839,-0.171032131726865,-0.27562675770243683,-0.28373793355874893
-0.4008970695497373,-0.3489337253098369,-0.31690577952925597,-0.40323084109024165,-0.4274994078832492,-0.47785272257334277,-0.5835639921600766,-0.3630587899719161,-0.39145732505398395,-0.40729325103968295,-0.31154002739409525,-0.33112063581054807,-0.4171271912055644,-0.49356484470427003,-0.45601476250459816,-0.41024462994515654,-0.3737002299345678,-0.4161487035063335,-0.2556414891006784,-0.34693640869074777,-0.34829195979833816,-0.20798173633916925,-0.41524831022520614,-0.21426159529743663,-0.35018830938286116,-0.41072421412514293,-0.5022236053318989,-0.5907847941419176,-0.29559002951873875,-0.3661241525634142,-0.3962102396518251,-0.15063485823937067,-0.25146807633067436,-0.3236870486324645,-0.346809770979638
-0.0351856185781496,-0.13751887464433005,-0.2317943549963891,-0.20784406064385594,-0.37407892322377123,-0.16224304799114936,-0.31972821026575365,-0.07535107441678343,-0.08827113580165842,-0.19606103229509825,-0.014721169966510347,-0.0029430670461574604,-0.1702755510541643,-0.34892340848111514,-0.2947324427102337,-0.015212960453715486,-0.22338597203729005,-0.23795116152961188,-0.17998453257887354,-0.15561118821609612,-0.19465925784066582,-0.20728112751152591,-0.012497904582340385,0.1222232113617806,-0.09115186136382496,-0.054771854085187546,-0.3825227797841356,-0.3137166029116134,-0.19229725705605566,-0.09811848325494817,-0.09968906777670568,-0.19338800427642844,-0.08007959834320424,-0.16351689271291242,-0.14599921048600062
-0.33365238610057507,-0.292084079466327,-0.3579695519825853,-0.392997983200328,-0.6349377734796052,-0.462498351643688,-0.5931745477843101,-0.3716667953580114,-0.39110100758444233,-0.355207557611554,-0.4090738092485343,-0.4473125886469916,-0.3837609727966598,-0.4177081682378878,-0.40075223538061566,-0.40744028834196033,-0.5050567844006671,-0.48905354587186556,-0.5138550604020031,-0.3910773416406022,-0.41124016355874315,-0.24798529053278512,-0.45977627583012026,-0.2305688909865053,-0.3784274247827079,-0.386620353068195,-0.4604191998228161,-0.6869322247173594,-0.300881484959919,-0.3408808960527069,-0.4174329929980097,-0.19012720780863826,-0.3860054607188433,-0.3055353216244027,-0.41654983507960736
-0.2842008502772246,-0.33965728599039846,-0.3561998970503396,-0.3852492459755093,-0.587416840564719,-0.5987457152941384,-0.6586214061738158,-0.3895431809468099,-0.3248415674848303,-0.41122821239365787,-0.26084963934030464,-0.3945576354701696,-0.48453123439982165,-0.4999451064493481,-0.42018168976015147,-0.33730031114837045,-0.5110630305782873,-0.42699152506821203,-0.43621074268618276,-0.5801685925447717,-0.5356919546968258,-0.41184598286294627,-0.30366080642640914,-0.23880064325673755,-0.3157437695074004,-0.3847818587701718,-0.5296616930838598,-0.7180521314744112,-0.1497243372913341,-0.2969394692937738,-0.34427049544167504,-0.10197985127370349,-0.20597837677974576,-0.35750228774560444,-0.428527764641204
0.40271264042361093,0.4973922481894129,0.28638961396475515,0.26955384457135834,0.16020112026280556,0.21160904286870283,0.3003325175386771,0.4246267311882538,0.39005595859119746,0.22712115561612847,0.2834136797066174,0.18454503545295206,0.18747957810861068,0.47928769404663274,0.44387590271883276,0.2591515886504757,0.2947691205049474,0.39747960622948153,0.35600486744770354,0.3336295662857623,0.2952613356959884,0.26788667457922344,0.2693162919515454,0.28069626860198776,0.43431399871687243,0.4279298061433492,-0.010998743340805094,0.12374206090140438,0.0785342692908523,0.4403148216705173,0.39256087117370847,-0.5602186077826967,0.37979214338335043,0.2712140765715808,-0.5289031184032489
-0.034332355121233595,0.054520511846254706,0.03919164709351047,0.0011275068853985437,-0.1549597723696906,-0.09206940241947766,-0.1957201661208232,0.014503136337834066,-0.021346256581493073,0.003911747990816483,0.01593456577093688,0.06736961762510144,-0.028107637799541306,-0.023906751307048446,-0.0358385705683916,0.0400598850884033,-0.17224799072593852,-0.2305124647594349,-0.08846915234347624,-0.17243469071672735,-0.22228499078008776,-0.15430651201449447,-0.06048626338949494,-0.035438090494840105,-0.036927321774099894,-0.04126870646102969,-0.0705742267578556,-0.14181531240612735,0.06614426995732814,-0.036188825731442255,-0.03983250248133262,0.09279115978602312,0.008886471247966553,0.004529700726521768,0.10122401567889219
-0.3504269225406518,-0.35522615725304335,-0.31295705087673265,-0.344773125302724,-0.38405936146726255,-0.4380310674737446,-0.4941291408418168,-0.36057129829117995,-0.39775363149877185,-0.4271862003813201,-0.372157624820189,-0.3472448825728008,-0.3908905086112638,-0.45088501253671354,-0.5325021104127827,-0.34325107841147406,-0.35226865275416974,-0.6083024627602565,-0.22908517147774698,-0.3422781648192258,-0.40212461067650357,-0.35028927678188754,-0.319500922121271,-0.1476686135836454,-0.2900137374435597,-0.2644395260656013,-0.6716962543280676,-0.5661694720267484,-0.19699003381515792,-0.28649246902696285,-0.29132977463021253,-0.08754817595879409,-0.19172735691305617,-0.3142956396918948,-0.25820919403042797
-0.3963516962294386,-0.309467039842052,-0.336234870127874,-0.4301455196245444,-0.5031882850619235,-0.5143203049816301,-0.5037012749143518,0.2241804679009533,0.133297764240643,0.1334369386515192,0.2218174269987859,0.22156520545169514,0.15917458957405123,0.3073095834049986,-0.22412927181105857,0.24322872555087383,-0.4720322629263374,-0.576457438124834,-0.2891880051668186,-0.46729203152817433,-0.45356389685506454,-0.4357044858183504,-0.48053527548422476,-0.23929686894501145,-0.36216218165141517,-0.37495363791569974,-0.5285751724994305,-0.6709613102628396,-0.20327819126200247,-0.3287631305963315,-0.3766509480217149,-0.22550717894610042,-0.34414872091856735,-0.3273250903959819,-0.3948990601429906
-0.01023963185071708,0.02903763364103711,0.01778239700062536,0.0146936085624354,-0.22296942730666106,-0.21404210342958377,-0.19042037407001122,0.028364376099526044,0.033954977608001626,0.051888612242719845,0.0840072778198879,0.10855023111858209,0.05424088256014039,-0.0780777554101601,0.03234194282868996,0.08486173906036787,-0.1819536072505341,-0.13579754690664653,-0.12648350839619063,-0.1682270443363627,-0.21944495476310108,-0.12470879151404386,-0.0037851414020309893,0.0021807720841394707,0.015095051439018348,-0.01711649261710626,-0.0149070083086271,-0.12488685753003688,0.050130202474685935,-0.010803169672789626,0.015144266074862078,0.11187768201312501,0.003759442603594021,-0.008860326168636745,0.11015812730300964
0.03578189601268804,0.04815983820083149,0.003653597231868988,0.0377001689088851,-0.3179975504599854,-0.5127682673974151,-0.26396626466848544,0.043848629739826415,0.12861391364577185,0.09718518810231117,0.11763753694762961,0.053338412581192166,0.08330861557308053,0.05337958815585747,0.10393660497817482,0.06318989631642699,-0.23120978995443164,-0.2056469716342757,-0.21391223144365945,-0.2118114146838149,-0.10058396868570849,-0.09474286688127735,0.04688845193746547,0.04944014132219801,-0.005415543399127814,-0.023702934102124422,0.01724679873471784,-0.0219968702600001,0.027295628838246534,-0.03570583297371123,-0.035583571332855876,0.1268791973933429,0.0019288777875609065,0.02557447433744715,0.0725951877196296
-0.06866427410859552,-0.001106786093162937,0.07368182038949113,-0.019597526937361692,-0.28094031377495254,-0.1428192105717745,-0.20827883201277358,0.018467045862333237,0.02737709442961429,0.10223006625353652,0.031322449331642556,0.03248414089929267,0.07422862731894216,0.05920942051476558,0.050879408367990125,0.08279904165265052,-0.1034590186684607,-0.13154975198487204,-0.16574120594017583,-0.17374317383878135,-0.1542370993964824,-0.08846303318149365,-0.07245825559788018,-0.05999393287073782,-0.09500189362548735,-0.06144303316200104,-0.13732661106802352,-0.16568646043598823,0.07286879606133698,-0.027921119507937527,-0.03775317396400153,0.134863803353118,0.05498622111330685,-0.026632577914082987,0.12472629191369748
0.09642144220870177,-0.048991794613838846,0.02172471052851206,0.014065824822436169,-0.21106385910707753,-0.19018244978233828,-0.20715627363388106,0.09501232497609649,0.14578851973235774,0.048029881486777795,0.20666100065178247,0.11605560576237914,0.0865664317562884,0.027982459369665813,0.10397468835906239,0.13216506173446735,-0.1306623691926505,-0.047175906177234106,-0.12559165331212863,-0.2590140689316704,-0.2967986825966548,-0.17534167858044775,0.07293292554563305,0.06531892117438869,-0.009557588277555863,0.08260625955626726,-0.12927402934487667,-0.12203423760441204,0.12264160007819273,-0.014874578679568673,0.022527485861695052,0.1671526974048535,-0.014476359110465086,-0.047115272747325805,0.1663185155382444
-0.42121394123332606,-0.33369879073197706,-0.29749317816098764,-0.3930086660762142,-0.654313131051113,-0.522873360492906,-0.5276606299867808,-0.3997931614859631,-0.3720717484423172,-0.320252432699136,-0.3979031627337474,-0.36454836322247364,-0.3688766666509477,-0.4186073360919613,-0.34955096024140253,-0.3584883664313534,-0.5673473632731247,-0.34129548906244694,-0.3746629756260347,-0.47119102592386736,-0.3545051348419505,-0.23836947540320308,-0.3405376573713301,-0.2262793531791411,-0.3048908249379929,-0.34834597218850905,-0.5061879742878543,-0.5151734230186006,-0.25069979936617,-0.31266152753265963,-0.4221792919176749,-0.19104928036136917,-0.37770854562504236,-0.3057382550317588,-0.3137362550670716
